gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
3676	1.14374770801609	1.38449580476106	1.44631257626995	0.167140239550189	0.478620642667178	-4.72681397475703
3678	0.153228432213234	4.56840821512688	0.384587275249365	0.705539790811124	0.872842091405597	-6.03288734519608
3679	-0.541003238325848	7.63487050081281	-1.0816275871823	0.295240249489317	0.608264670828958	-5.41768148220373
368	-1.61628842706354	2.59251011902455	-2.1786213216963	0.0449136717391907	0.282929632762992	-3.9114694661813
3680	1.01527625193828	4.65409816718159	1.50097446966114	0.153361438020683	0.462796353182779	-5.03576504662092
3681	0.117703596988201	3.12177328638631	0.123684111878396	0.903220198867009	0.961945434743052	-6.00270380532905
3682	-0.297429043670851	2.25528625464344	-0.716926600928506	0.48361790460218	0.747615054162926	-5.65074059161792
3683	-0.393468705698354	1.88947215994468	-0.684170415678758	0.503527927854773	0.761423671696603	-5.59518793706516
3684	0.359939695814433	3.24066660324464	0.903006299166599	0.379740177540039	0.673876396909362	-5.60775983937906
3685	0.247547115672916	5.89452201582919	0.624413173327615	0.541041961299061	0.784319292986291	-5.90197213069498
3687	0.88338832756256	2.07468657039402	1.22091205391057	0.239720779086959	0.559598989508184	-5.16142588809629
3688	0.0161967460400394	6.83895154025182	0.0601498141310435	0.952771335192363	0.982705209691231	-6.04024697762484
3689	0.020154581418053	3.62024389254782	0.0349279570101768	0.972565718864004	0.990350847505406	-6.04048262477424
369	-1.23681502712021	6.60343724820939	-3.22526184977909	0.00521562626509401	0.163518904009938	-2.0795541255298
3690	1.19836682404527	1.17239234121124	1.53547952763476	0.143944687495965	0.449685470582867	-4.6367424485373
3691	0.676989560083547	4.3310533825948	0.791459042923579	0.441105983893966	0.717763966410053	-5.78095520343524
3692	-0.216729938367957	3.69511792524892	-0.6710946463397	0.511606351831498	0.766829694329985	-5.84110673777111
3693	-0.128771357846619	4.84885290364228	-0.291832113490241	0.774115099711011	0.905521237739644	-6.06807108041462
3694	-1.51360908811956	5.3421016491429	-1.17653927340458	0.258778332286465	0.577977616583167	-5.42797535921919
3695	-1.05105609814627	-0.227825555042629	-1.1426880577142	0.269758196124314	0.589469539480189	-4.84137641015796
3696	1.64900121367457	1.66366568300909	2.55277963850206	0.0211251814909784	0.222058778572751	-3.18062871565435
3698	0.16642811643065	1.55839317921706	0.319134408437468	0.753698485359714	0.895085888162284	-5.72632310555619
3699	-0.282631568375946	2.23477848600415	-0.34966072250256	0.731260976205175	0.885605493289114	-5.83990650186789
37	-1.64232469246593	8.70554153739438	-3.21685064377983	0.00530919767132587	0.163774506726276	-2.04057694936825
3700	0.0200915552139178	2.95127629613034	0.037787158598763	0.970318636951181	0.989048098398991	-5.98585780115073
3702	1.21464152117064	-0.185800366451676	1.71070178080569	0.106194162131626	0.397383011796487	-4.27298081160431
3703	0.289791827206503	4.98967203550929	1.08519866662808	0.293702828993701	0.607172932328831	-5.539298941508
3704	-0.461495397269462	2.66817393977903	-1.36506952635555	0.190870906314135	0.505358906106993	-5.07859979460406
3705	-0.740958824126928	4.96594067488624	-1.95110136547364	0.0685404465924499	0.331627099823835	-4.39549318193927
3707	-0.236950719812379	4.67605325815311	-0.475664894034015	0.640657270193002	0.838436639781107	-5.99645321778514
3708	0.539046652691313	4.61147354265971	1.0606024350587	0.304411633803048	0.615191544112116	-5.54353018044722
3709	0.535050864882935	5.52073193797313	1.88867133453583	0.0769562649418979	0.348253644376048	-4.48633377639874
3710	0.209887984571044	4.57918740723178	0.40020424857462	0.694238699539575	0.866697245985156	-6.01990057322927
3712	-0.822813656590468	5.20589767100957	-2.33353442033298	0.0328011517321582	0.253434409926655	-3.75915277726358
3714	-0.616903299693351	5.14463906696255	-1.34080362497623	0.198464256151346	0.514840653725835	-5.25481192596943
3716	-0.13275815435004	6.49021516057157	-0.397880999269694	0.695906565367337	0.867559873714032	-5.9866912559667
3717	-0.230197228025537	5.37265953000233	-0.398657872131686	0.695426965769492	0.867302628429221	-6.03285514838006
3718	0.984501999164788	1.56300638442771	1.0721043458596	0.299820518004362	0.611744872811677	-5.1990227473255
372	-0.0142052025704267	5.32466658650456	-0.0544299582061712	0.957257520444377	0.984597457924026	-6.11172641624132
3720	-0.322589823831306	4.70461139999628	-0.902635912269352	0.379930972544019	0.674009782833368	-5.71073933426943
3725	-0.168952378992795	7.86600028189463	-0.282770489100083	0.780930215055225	0.909004144999737	-5.92381451369147
3726	0.0281863878459472	5.23294311948036	0.0228660838121297	0.982076174239083	0.993976331962643	-6.11437481664852
3727	-0.142098293751956	5.8422282066135	-0.359674677249383	0.723731304935302	0.881516355178569	-6.03406111298813
3728	-1.7367554602358	6.40436750691281	-2.92964527728265	0.00980350321623866	0.180908832606637	-2.64870178853235
373	-0.152666967907458	3.80580344609832	-0.574266378236629	0.573667514238067	0.801463612850423	-5.90576481166384
3730	-0.922892272143646	4.56545540486473	-1.30061488653857	0.21253270804372	0.529579851884729	-5.29497369978989
373156	-0.539723519547843	5.65415964248569	-1.82954129976506	0.0857643681808059	0.3641831421227	-4.57579188168204
3732	0.364885505597416	4.42775615900206	0.418152532913417	0.681806155408016	0.860719656929085	-5.99657766829734
3734	2.62869130052932	-2.6233291802269	1.42481119821997	0.173172445629654	0.487032533595962	-4.45760678956042
3735	-0.836690245640279	5.87550549941032	-2.97981766307046	0.008743970399633	0.175206335281173	-2.56739649232735
3737	0.668348263763151	2.57203168047031	1.03109568788357	0.317707519002106	0.624747032862441	-5.42416196408244
3738	0.778715718520855	-0.770417243051168	0.813850761953177	0.427519217014055	0.708551983694745	-5.00396107659746
373861	-0.398389843094709	3.81558188548036	-0.863783851815888	0.400302261871485	0.689247791678471	-5.70645806761572
374291	-1.6620257391733	6.03127878530851	-2.88863959657952	0.0106489590036581	0.184900415085399	-2.73471297345101
3743	-1.92475750718442	5.08662605036756	-2.60771393986463	0.0196348052277323	0.217752871393509	-3.28158945588819
374354	0.201914242584998	6.32962838998898	0.601739860496874	0.555667012042478	0.790778644306706	-5.89764817510328
374378	-0.0712973801404178	2.55400349887568	-0.12214897075842	0.904281896092879	0.962212680071238	-5.93702432292157
374383	-0.109380278979384	2.6370819337733	-0.175368660382429	0.862970353841177	0.944969361657533	-5.93126548914152
374395	0.11070397218152	3.36345001036862	0.399177574906509	0.694969844749975	0.867119481510475	-5.95403734044212
374403	0.781770626769535	3.56824613766458	1.40202177491709	0.179759196500749	0.493042632405979	-5.10434959599923
374462	0.447501927039261	4.32874949873161	0.789347150211569	0.441393958487432	0.718011697539519	-5.78359933058771
3745	-0.583154763286291	4.88981507447553	-0.931149201173144	0.36583364289748	0.663352678239162	-5.68702032949534
3746	-0.0630782234819274	2.12482186971922	-0.0878365963506985	0.931091184663464	0.973283778866164	-5.86436807436625
374618	1.31350028495187	0.894096214257746	2.72401669261168	0.0148810141364272	0.197132117974114	-2.86902199486575
374654	0.00321731632886069	2.37840786882617	0.00572281549677523	0.995503686916232	0.998410477791963	-5.87155747568771
374655	-1.20795443305756	5.22850734184748	-2.58202556528635	0.0199055944974268	0.218772064880877	-3.31579167379602
374659	-0.854795041293531	1.46337590908668	-2.17080422319704	0.0451225814554867	0.283465943086737	-3.80491980301704
374666	-0.580479870766616	1.21052103669254	-1.09811047785344	0.288193108589112	0.603414671449244	-5.16620519283428
374786	0.127685237281851	1.87082171958318	0.274942287318602	0.786832583700655	0.911345891192238	-5.79797712584407
3748	-0.0669826841126753	2.37489628718573	-0.139028926447511	0.891139157596923	0.95634152225204	-5.91177608634119
374819	0.97866067826631	2.10345835879678	2.57193728452433	0.0203184986296363	0.219219474020789	-3.18798658410268
374868	0.0400473028435684	5.65852654729572	0.152371821100031	0.880773299423091	0.951652523273724	-6.09276615423499
374872	-0.714362616556439	0.635615395402031	-1.12858043990621	0.275494327042739	0.594519305162941	-5.02674135903368
374875	-1.0487605250839	1.58376399811262	-2.33081464143994	0.0329783590631822	0.254061436083836	-3.56387312992076
374879	-0.178974222782437	1.34360721763112	-0.467751533825598	0.646186461046397	0.841744983731948	-5.6410330861408
374882	-0.817222586677969	4.00142462728564	-2.27016177113307	0.0371704014803342	0.26321782054625	-3.84852100833976
374887	0.286539557721392	2.53979995568518	0.454003330567642	0.6558549345044	0.847729093548202	-5.82373832672921
374899	1.18203719083021	1.85777964182229	2.86182115786939	0.011186356235752	0.186024713639762	-2.66066200406398
3749	0.498067655409176	5.5075912088823	1.22892259463584	0.236635546930995	0.55639143144013	-5.37465862126601
374900	-0.254335368575067	3.80601337108245	-0.62039835463367	0.543616251572943	0.7859333071388	-5.8678342834578
374907	-0.366434354354552	1.30900393139838	-0.611955121027139	0.549051724540987	0.788171032789858	-5.55303043038079
374920	-0.754716010554165	3.7212853948548	-2.14923813770674	0.0470443105625782	0.287826819132908	-4.03770275659966
374928	0.001213587155525	2.46008188849062	0.0037699394426186	0.997038016750211	0.999112342683526	-5.92957185569361
374955	1.52282662948635	0.321613646947793	2.47230768267276	0.0248584751218269	0.230858089715486	-3.26351430446259
374969	0.833767789645402	0.710558333072638	1.55653357420283	0.138879557007307	0.44435858260201	-4.56120503899689
374977	0.235600639670965	3.37880022426368	0.242607506073238	0.811620842278641	0.921478234866363	-6.00318841398281
374986	0.33625257323678	4.34757567415629	0.922241961556383	0.36992012839379	0.666684844740155	-5.68158062587512
374987	0.239990619328265	4.33917818965578	0.345506277125495	0.734344533571414	0.886786860835056	-6.03766709466187
375	-0.990046062193064	7.13987518398437	-2.85450581549754	0.0113578711783881	0.18670511295023	-2.75881779762062
3750	0.816685428638266	0.531062277188946	1.51057392583067	0.150135578084685	0.457586253928164	-4.55720255659505
375033	1.09730066933999	4.71979148089947	1.87668264791672	0.0789704318866547	0.351449554904783	-4.50337764320817
375035	0.413363704032862	5.15122225174881	1.21970796898126	0.240017863942476	0.55966551583413	-5.39148362952032
375056	0.281878624388178	5.68537302458798	0.900679170275317	0.380940006659941	0.674647685045561	-5.70579875040411
375057	0.200309338395405	3.21319147590398	0.495290171676579	0.627039188324779	0.83216768673433	-5.89718528008127
375061	0.336954818590075	0.6169159556752	0.530806984820585	0.602746686558494	0.818685918667418	-5.40872345028958
3751	-0.71470542970461	1.0044396915408	-0.951586696897625	0.355274811512612	0.655535367651106	-5.22264375567526
375133	0.288650060301285	1.2487716729211	0.499396662827208	0.6242069682325	0.83046263067121	-5.6118309452577
375190	1.02977496860281	2.68416438691464	2.52057131309239	0.0225505328397619	0.224114489710828	-3.32213899012567
3752	-0.212348976350501	4.31449555120514	-0.27279612579505	0.788709256678141	0.911839142090923	-6.06422397671588
375248	0.772981525470665	3.84446743002473	2.41826941199777	0.0277073448481243	0.237904110739371	-3.57464805956298
375260	-0.649071808333776	1.03046785594818	-1.07599090147092	0.29767894568092	0.610278370747474	-5.14362071540786
375287	0.721903043661124	2.4944963018396	1.66502848668602	0.115104899575191	0.411514925942391	-4.64836508681378
375298	3.45016662733595	1.65969336155078	1.66427940347863	0.116961539629802	0.41409297297472	-4.33484133509612
375316	1.2539640581319	0.661108178781099	2.23230325768343	0.0400331803402614	0.270007042923905	-3.6279114262698
375323	1.26992711492281	-0.291050981741789	1.56050828546274	0.137940369903296	0.443360135255056	-4.42859281139518
375341	0.554484335790083	2.85008241505427	1.63839902694172	0.120591707662528	0.419893864451493	-4.73943703175108
375346	-0.71411779329738	2.27887307297823	-1.48198722022421	0.15751371735678	0.468379744135675	-4.90113221483191
375387	0.513481354908565	2.162634790665	1.10069475139006	0.287099565339931	0.602950506562122	-5.29765295423453
375444	2.617864768132	-0.372925287314743	3.12505515681541	0.0064442997449186	0.164640350900586	-2.45114388653994
375449	0.504269752836456	6.10067558608374	0.907772930018461	0.377377533546083	0.672239472149101	-5.67956623854206
375484	-0.373030358264752	2.90253680937025	-1.07277230534834	0.299078054475803	0.610936893362207	-5.43573716485628
375616	0.124720611134888	2.56352293490248	0.244025953028927	0.810271098088264	0.921347185116531	-5.89232136830714
375690	0.352434606479352	-1.70054861583344	0.226934700482118	0.823310458014226	0.927978477889614	-5.08028160677683
375743	0.475519562968292	5.68235696240581	1.19962881441093	0.247517086026208	0.567152202604088	-5.40998725487647
375748	0.493396178455329	4.34418154120156	1.75369262659875	0.0983596818245088	0.384248262431593	-4.68304048599026
375757	-0.366536310498888	2.38154875698798	-0.881013405892675	0.391180931173483	0.682427325241637	-5.54789212162624
375775	-0.568162678815455	5.61745127247202	-1.11522082512902	0.281009841015092	0.598446883643251	-5.50280053407594
375790	-0.382877606009773	4.13492366904007	-0.545686907417002	0.59302544287085	0.812073170577456	-5.93823703338274
3759	0.13781531692082	5.36996804717947	0.34649446861879	0.733426083843719	0.886346695924241	-6.05041023309818
3760	-0.541149414398991	-0.28671179594616	-0.509359638378496	0.617360851998668	0.826062643447238	-5.22663968460834
3762	0.162425939632468	1.30555906648021	0.218567655359778	0.829713683783888	0.930140506068256	-5.66347873781799
376267	0.13774845704	4.35067428899174	0.34738909643687	0.732766538377597	0.88623531930738	-6.02413980595952
3763	-0.358714381938098	0.352702692546641	-0.494113538377725	0.627851817773494	0.832603536755204	-5.4045937134331
3764	0.079630810768994	2.20487739528069	0.136699272345799	0.892951171461734	0.957250411449454	-5.85920852997705
376412	1.92853529900295	-1.28345196010228	1.80327130722616	0.0899558938721822	0.371964574192687	-4.12780298855209
376497	-0.36093580601487	5.77848542962332	-0.795834387803929	0.437623024970794	0.714881874038754	-5.7875920374809
3765	0.774747673098791	-0.280475927368887	0.85559377363862	0.404686797188243	0.692477034126084	-5.06168297393763
376693	-1.24059896414917	-0.462027175584251	-1.59428729623528	0.130173031209527	0.432797103748534	-4.3753043443126
3767	-1.87625273536714	6.32822722369081	-4.06511686647137	0.000877905960333443	0.146927391403218	-0.46759220608797
3768	-1.99253740204591	5.22940835544365	-2.80180202264294	0.0131607183578795	0.1917911848848	-2.92602839301162
3769	0.972961617107679	1.23997723444085	1.82783442009186	0.0860313762647063	0.36466825355793	-4.26812285395569
376940	0.236542539541186	6.04185791253889	0.645911839272407	0.527371339290769	0.776812990026406	-5.88340110279443
377	0.261254525006152	4.4875320203521	0.71316456956554	0.485880569151858	0.749069810806294	-5.84903050834276
3770	-1.49253316353074	0.294096583107674	-2.88592001837183	0.0106389333062019	0.184900415085399	-2.62084109646633
377007	-1.14674910876533	6.15372343989772	-2.38841142875274	0.029410787081554	0.243471558903672	-3.63927212223209
3773	3.41970739609735	1.41816178631054	3.55003616119015	0.0026189580193918	0.146927391403218	-1.55375837609765
3776	1.10106206666175	1.01740329943474	1.04275214694568	0.31279931603211	0.621359955980408	-5.12613714548668
377677	1.30488191878164	-0.0501111089376986	2.12078885843825	0.0496945636319328	0.293557313575899	-3.75478931432786
3777	2.25315385888663	-0.67358661744325	2.68458720692835	0.0161386509707015	0.203548130774774	-3.05256360198893
3778	-0.301962068302606	6.19502603128986	-0.554567943504845	0.586792864256822	0.808719301411704	-5.928489744154
377841	-0.81539634248069	0.41697629051472	-0.873249570021502	0.395273897990548	0.685423597149257	-5.20291580510703
3779	1.18957237023189	0.550821756216801	2.15134166366675	0.0468536051460172	0.287592308536078	-3.75082563027513
378	0.43855469479922	4.45799157644282	1.15314085776014	0.26556627015308	0.585176157710373	-5.45848785201205
3781	-1.85048681828925	2.32027919209585	-2.35686496224139	0.0317217968876573	0.250118967043059	-3.57118048371349
3782	0.599076909366932	6.6259962720841	0.878238066617349	0.393088490669746	0.683351336064068	-5.67404730646514
3784	-0.299898334781061	1.65805045161923	-0.740252949592041	0.469728829185156	0.737372331719892	-5.5300238664345
378706	-0.972672393736167	8.57045157466123	-1.51713420717113	0.148483664087244	0.455525951877936	-4.83125364896958
378707	-0.442847890274348	4.77740651812262	-0.47174578182004	0.643949491073043	0.840980673838206	-5.99480019441244
3788	1.97331304182625	0.149826245107659	3.13145388725559	0.00635797242236754	0.164351020386676	-2.28105326220761
378805	-0.00408958933833681	5.94305047195994	-0.0104638483677689	0.991778854396102	0.997032693464146	-6.09625045410249
378825	0.625597448010602	-1.90156354995735	0.587953766390576	0.5646618167026	0.795091914267755	-4.98305567100295
378832	0.10403263463085	0.804040558864378	0.174841656980479	0.863368296524291	0.944969361657533	-5.58339169324233
378884	-0.540303225724551	1.49716865709915	-1.2132626645461	0.242405756825535	0.562244303017477	-5.10535478413886
378938	0.802823767056749	14.3457306301121	1.54325189926739	0.142057051345525	0.447390334264692	-4.5017531582001
379	0.040026488932104	0.720709228025636	0.0870177024659976	0.931722841329475	0.973304468924353	-5.55460462045923
3790	-0.499342189317251	4.61525052997601	-0.711086314805454	0.48766626515637	0.750236294855722	-5.85744049688598
379025	0.796023879755555	4.91610336866118	2.76350420569187	0.013716366233016	0.193623601825227	-2.98129704060853
3791	0.216871635258768	3.68237712516821	0.441241572046329	0.66486434389044	0.852500374690255	-5.95815542887777
3792	-1.92061444762355	-0.293701946560534	-1.55043259352671	0.140421101338296	0.445607454156919	-4.44279726239804
3795	0.108999322480542	0.494781304775027	0.13134177684684	0.897120557326253	0.959182447931414	-5.52623215304433
3796	0.592122723039149	4.54030034651972	1.48784819702842	0.15597696625382	0.466783793031892	-5.05766226070554
3797	-0.492133232765149	2.5680132389455	-1.39394675551094	0.182141453327958	0.495512163927375	-5.04153851270203
3799	-0.555339749378291	7.17103873282372	-1.52284155423818	0.147058903066818	0.454124136776495	-4.93720970744565
38	-1.60316200485057	6.23759550930994	-2.38468018158018	0.030107990631668	0.245536388142123	-3.6426074983163
3800	0.569823569100057	-0.108248026700633	0.715984568118063	0.484183899897779	0.748070389249676	-5.19294685621791
3801	-0.180790908605819	2.90033567607821	-0.380093994692425	0.708807644398934	0.87471052228702	-5.91533332860556
381	-0.00512019943284514	5.31964287309585	-0.0186533042049546	0.985345252097655	0.994529435494524	-6.11358904540299
3815	1.63392393029587	2.75882328894508	3.21080077836934	0.00537752196005725	0.163952837623352	-2.0660510417457
3818	1.26424443831611	-0.54233029716834	1.28579497984744	0.216571811364352	0.53386061608454	-4.67090892270286
382	0.0292742148680922	5.04588306859948	0.0877690703126753	0.93113488973197	0.973283778866164	-6.10959209760734
3824	0.34600957701615	1.33794847755528	0.613889532726434	0.547803825888694	0.787766844633698	-5.47543328576118
383	1.14939395845298	-0.670591891793143	0.984734521878337	0.339219119705677	0.642104893813108	-4.89326948689871
3831	-0.0326585239987551	6.34122001485604	-0.113680097288115	0.910886847524038	0.965598959166992	-6.06877478995959
3835	-0.532666832376556	3.31797693320466	-1.47085334322808	0.160467592908096	0.472442368233804	-5.02374277834005
3836	-0.349500325909607	6.20378137204256	-0.996151412692403	0.333808815106922	0.637916124496983	-5.59756387579858
3837	-0.711707202463614	6.88856779034352	-2.22960995960418	0.0402444470114059	0.270814857733697	-3.8815105200954
3838	-0.469014296369826	1.58006101191707	-0.888838277449211	0.387084388188187	0.678928227370754	-5.42639813941355
3839	-0.908587133865889	6.76222999744418	-2.02035627842207	0.0601804458472411	0.31541072509766	-4.22926279087711
384	-0.166851491876005	1.76536188045886	-0.350875461295806	0.730198354672926	0.885384655184223	-5.77121457086072
3840	-0.934295337554258	7.64184952735395	-1.9642807199238	0.0668731495449053	0.328574807122233	-4.26550930104575
3841	0.586609935106447	4.04458654052998	1.30370598854578	0.210537844492168	0.527674603930938	-5.26313174242495
3842	0.41182559354282	6.63546507606611	1.22265664614883	0.238931487832112	0.558692015897395	-5.34180156621444
3843	-0.804528867997592	7.26446154749195	-2.52634411017582	0.0222885131850217	0.223872597624237	-3.34952810296938
3844	-1.29703772838286	0.801602490458611	-1.25411251283647	0.227828597207378	0.545894611832008	-4.89023864387706
3845	0.563357445174767	3.85888944568888	1.27864512612344	0.219018220562	0.536778453361987	-5.2874354610803
3858	0.106559819850429	1.68942661720092	0.241771083948501	0.811988190295392	0.921697488018587	-5.77628891056883
386593	-1.1209405374803	0.098451379403256	-1.28101462162502	0.218205073219742	0.535888968120907	-4.76513292403703
386597	0.764452169049785	-0.0592678026481105	1.0036270591345	0.330299376918338	0.635402421796083	-5.01034016519983
386617	0.887286349030323	2.36826442951757	1.43474642448366	0.170363319004668	0.483096912312424	-4.94270335830654
386618	0.444750378620489	-0.245846271380484	0.616143270205523	0.546351866789475	0.787484788321722	-5.2179477922601
386627	1.34244106400859	0.38055632482596	1.91719637983968	0.0730026135098162	0.34199380946796	-4.0497494522196
386729	1.46726807625983	-1.75133138349121	0.65620613941488	0.521349224561645	0.772820118979386	-4.982259369908
386758	-0.369061841566941	-0.0445662151317821	-0.57163962681602	0.575404292493995	0.801797007803996	-5.26288925818623
387	-0.146810866836312	6.98142536116959	-0.39134250610096	0.700638063720391	0.869905028261822	-5.95672859358149
387032	-0.763018828645481	1.52939655659203	-1.44326029882535	0.167985896261423	0.479743777878133	-4.83764643885335
387066	-0.241362077935936	5.40161167371502	-0.585910659272057	0.566001353141978	0.795610405169459	-5.93989980450437
387082	0.920225414610531	0.143758236681687	1.42310868622231	0.173657603462174	0.487432997337229	-4.63364768604115
387104	0.0858222507420003	1.41876808156827	0.22100444187251	0.82784753211872	0.929461643772486	-5.68271473473477
387111	0.740681953221247	0.856300807736353	1.15780936966426	0.263709973161924	0.583123488098054	-5.02260164840472
387119	0.00256504388230905	5.90825657723507	0.00566594949089583	0.995548365002921	0.998410477791963	-6.09583147601025
387263	-0.256509704868296	4.12720285082375	-0.944203522751423	0.358921412893442	0.658354464010509	-5.65194709090795
387338	0.154008730095389	4.47797773277732	0.561972890510132	0.581819159192323	0.805010466990599	-5.94621269145208
387492	1.34435007899747	-0.0663409895358072	1.73820327197114	0.101122311380903	0.388856574173717	-4.22684214027753
387494	-0.430192846396356	1.09712575983642	-0.647340775823085	0.526469580375266	0.77606095490948	-5.49186636171811
387496	0.349897469709191	1.00917350649354	0.694625538435482	0.497121955698261	0.75703068558913	-5.42870561855423
387509	-0.194356982191514	2.42960954122471	-0.327800129008175	0.747256661160204	0.891355262997306	-5.81677624750419
387521	-0.138801444189469	3.93683910665032	-0.382691743830227	0.706917644155771	0.873736994762623	-6.00793972697813
387590	0.529402512204557	3.35967028378591	1.05264830387132	0.307934778118027	0.61779288026366	-5.48217244599572
387597	-1.32303537730651	0.232058402954176	-1.83492959312171	0.0849262750517884	0.362501340793943	-4.1663503026042
387640	-0.365001807693055	0.182263669556042	-0.725690737662741	0.478371081139752	0.743050705460298	-5.25674276681567
387644	-0.249967381094687	2.35988092319679	-0.190728726474785	0.851379093961728	0.938890834209951	-5.87600949478504
387680	-0.736429041284909	2.90835142460116	-2.56140279480584	0.0207583755092885	0.220291646194715	-3.27585576356189
387700	0.0807886465787342	0.695329000696265	0.150426740881341	0.882283053392081	0.952167629883315	-5.60401951252446
387707	1.174751586077	1.20335816813928	2.28010183481883	0.0364509675013374	0.262051825390489	-3.58501634685894
387723	-0.265511584522834	1.83398935348084	-0.780319445414087	0.446443523876902	0.721272393762235	-5.54635951192203
387751	0.888175914551118	2.21463020492145	2.26987364190113	0.0371914512907904	0.26321782054625	-3.70265203565069
387758	0.0842817003837868	2.39833358478972	0.159610919802255	0.875158589674669	0.949724208023591	-5.89209196086098
387763	-1.41986362496963	1.47694393442427	-1.21482991855738	0.243066808389081	0.562734952107139	-5.04589567386359
387787	-0.367220238237124	1.10978420127227	-0.846357136726353	0.409669182240562	0.696982195771625	-5.37245356551673
387882	1.14243367248859	2.7573379483685	0.84696179843594	0.410428632642363	0.697666994969963	-5.44253960731276
387890	-1.14473447714607	5.35762682227275	-1.75775138062013	0.0983734966083226	0.384248262431593	-4.68625228548362
387893	-0.501413578717551	3.20475413661698	-1.74361062423282	0.10015028147047	0.387319925136862	-4.63475207553632
387914	0.310287621552582	3.26031420471271	0.48838500789635	0.631883966255764	0.834901219255596	-5.87425988068673
387921	0.632674504454089	3.70159631090836	1.84004953110312	0.0841366429732906	0.360738345051454	-4.51657724174436
387923	1.66569808764899	0.0585521404103204	2.48311735821234	0.0243228883562328	0.229629481077095	-3.26186429544933
388	-0.0616601086389688	6.96301249405208	-0.124503262931323	0.902447027793616	0.961945434743052	-6.02673540245881
388011	2.30366767087646	1.30792667538978	2.96683990933037	0.00898479817597209	0.175255025293558	-2.49753400082951
388015	-0.908182021651621	0.895035032206115	-1.84331373846469	0.0836366136591176	0.359705435981083	-4.2169636913854
388021	0.0124086577202062	-0.747230097806119	0.0103731854088832	0.991850082958827	0.997032693464146	-5.30338809960717
3881	-1.61935287500795	0.991680938826752	-2.17126787206098	0.0450820720258869	0.283465943086737	-3.74508165649815
388115	-1.40238278998398	6.82306670087916	-3.43590159769726	0.00333756349876901	0.152923259543337	-1.67132591272775
388121	0.209150756969281	0.470254522917281	0.156231945701431	0.877834420891827	0.950677784874662	-5.39423374489016
388135	-1.63887776158143	1.8041398579531	-2.45332537469995	0.0258261023560837	0.232796557591937	-3.38273319231392
388152	-1.33935719699581	-0.467133271982144	-2.10499012410868	0.051224811902337	0.296107167735423	-3.77536557406952
388165	-0.241623442468968	2.40880941821787	-0.55250893987226	0.588134715436399	0.809574970668684	-5.76814796102865
388228	-0.59305707123738	5.94623703589261	-0.927229031065264	0.367802613547104	0.664658104872756	-5.66961706885186
388272	-0.334605544885918	4.17487445255781	-0.735408457829312	0.472593368586993	0.739504709078642	-5.8261307428276
388284	-0.30704063733232	0.947577737543565	-0.679697486784702	0.506283056435573	0.763210980334943	-5.44157273976087
388323	-0.1682599312009	-0.25187005810744	-0.282884925513766	0.78084403279716	0.909004144999737	-5.36539970546247
388324	-0.00869371376523875	1.85078881838734	-0.0224677409498782	0.982348974829784	0.994062247691684	-5.82973499595975
388325	0.480256883488671	0.84168671286496	1.21959582346257	0.240059256621723	0.559679800585682	-4.97174119004467
388335	0.193685529933851	2.77276282471727	0.43894484203489	0.666493537898731	0.853740323833014	-5.87015867308337
388336	-0.461170370705106	0.962360775083491	-0.652283122251208	0.523357273591424	0.774350170790221	-5.47346522632332
388341	0.40531698564895	2.50557904587818	0.782257308893255	0.445335794510796	0.720657156364563	-5.61898138426889
388403	-0.604294262123828	6.74064506377335	-1.74504654543572	0.0998935322801139	0.386812499950307	-4.65408140482625
388407	2.0587082795403	-0.321293465493182	1.23275125343433	0.235809373694601	0.555313532619371	-4.70562617524657
388507	0.701203557052876	0.734786727800659	1.25284184735419	0.228027964334943	0.546069683717451	-4.90611498480254
388531	-2.63346359377652	1.35497173782084	-1.54138765239455	0.144862741118855	0.45104408506106	-4.65138840931716
388536	0.096646169994981	2.92502342909259	0.282910585612591	0.780824708537529	0.909004144999737	-5.94280755629321
388552	-0.380054151474046	1.9685455817295	-0.69415552524242	0.497408914698216	0.757061424787637	-5.62320583412368
388558	0.00795822627113818	3.69731089531524	0.0273639899524794	0.978503329419862	0.992441807720298	-6.06190482135556
388559	-0.132868020273784	-0.194389332010014	-0.180653970615297	0.858877522911557	0.943172480991202	-5.37883197142815
388561	0.185662587971962	1.90288400442822	0.482259500320587	0.636066116600865	0.83618035706227	-5.72227034486264
388564	-1.3087704594276	-1.37800613552307	-1.17624688663321	0.256474560236037	0.576114829574792	-4.70376351419587
388566	0.403316783028986	2.84182243101661	1.15246015688149	0.265837751734295	0.585381590123945	-5.33586544206003
388567	0.0295871565420063	2.31753200711351	0.0833586461146189	0.934586660021946	0.974845367022289	-5.90835641845789
388569	-0.248405057857466	2.26880652289696	-0.56606302931041	0.579100469981781	0.80368225402542	-5.73670638818991
388591	-0.330054487294273	2.22250916277277	-0.429654356883815	0.673265051202611	0.857039894327861	-5.79780573527615
388610	-0.967943381939245	-0.350215646659953	-1.2337606835401	0.234874502343419	0.554021752703636	-4.78599386814586
388630	0.071312798971698	2.05055760563385	0.145032991436692	0.886472065867406	0.95427549745584	-5.79011032299691
388650	0.344336030962484	2.89538459740429	0.602558679465579	0.555135186841293	0.790701437369531	-5.78451949756629
